序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
215,000559,万向钱潮,-3.3751204013824463,10.02,11.41,3042978288,33211733024.28,33219891648.96,9.192763328552246,0.09990009665489197,否,1.376244306564331,6/4,近期多次涨停,汽车零部,2025-09-22
36,000981,山子高科,10.077519416809082,4.26,4.26,6803976448,40526896956.18,42589226357.759995,17.320466995239258,0.0,否,0.8458023071289062,18/9,近期多次涨停,汽车零部,2025-09-22
83,603786,科博达,8.134798049926758,87.6,89.11,1175221584,35377846920.0,35377847270.399994,3.419846773147583,0.022836264222860336,是,1.1922539472579956,0/0,60日新高,汽车零部,2025-09-22
175,003033,征和工业,1.2708649635314941,53.39,57.99,205158339,4310915059.13,4364632500.0,4.7234907150268555,0.03747423738241196,是,0.6338860988616943,0/0,60日新高,汽车零部,2025-09-22
91,605128,上海沿浦,7.651163101196289,46.29,47.3,383077872,9773610700.74,9773610700.74,3.9914638996124268,0.17312270402908325,是,1.2482802867889404,0/0,60日新高,汽车零部,2025-09-22
156,002715,登云股份,3.118201494216919,28.44,30.34,502074512,3924720000.0,3924720000.0,12.94389820098877,0.035174112766981125,是,2.3421638011932373,2/1,60日新高,汽车零部,2025-09-22
98,832978,开特股份,7.051727771759033,46.15,56.04,505221008,4627896525.2,8272916748.2,10.867509841918945,-0.2593473196029663,是,0.9615752696990967,0/0,60日新高,汽车零部,2025-09-22
157,300432,富临精工,2.9357798099517822,16.83,19.62,2672839824,28452052279.53,28775264839.199997,9.298985481262207,0.0,是,1.116607427597046,0/0,60日新高,汽车零部,2025-09-22
101,603040,新坐标,6.871709823608398,77.14,79.4,333657712,10473694762.44,10528599157.44,3.220905303955078,-0.025920165702700615,是,0.9429748058319092,0/0,60日新高,汽车零部,2025-09-22
149,002708,光洋股份,3.545586109161377,14.31,15.2,906685248,7355270195.820001,8043621922.08,12.334382057189941,0.0,是,1.521918535232544,0/0,60日新高,汽车零部,2025-09-22
40,603633,徕木股份,10.041152000427246,13.37,13.37,459696624,5706460636.66,5706460609.92,8.208853721618652,0.0,是,1.3137325048446655,1/1,60日新高,汽车零部,2025-09-22
151,002947,恒铭达,3.4870638847351074,46.0,48.9,543822208,8850658014.0,11785629456.0,6.163455963134766,0.13060513138771057,是,1.4102586507797241,0/0,60日新高,消费电子,2025-09-22
219,603626,科森科技,-3.8292531967163086,15.32,17.52,2045974176,8500756850.8,8500756942.72,23.74072265625,0.32743942737579346,否,1.0823005437850952,5/3,近期多次涨停,消费电子,2025-09-22
168,601231,环旭电子,1.730279803276062,19.99,21.62,797416272,43905901467.299995,43905901347.35999,1.799279808998108,0.0,是,1.6718508005142212,0/0,60日新高,消费电子,2025-09-22
1,300115,长盈精密,20.012727737426758,37.72,37.72,8974748416,51163567178.4,51311503962.24,19.239429473876953,0.0,是,1.2278616428375244,1/1,60日新高,消费电子,2025-09-22
90,300951,博硕科技,7.68060827255249,42.48,47.34,333198896,6420185318.879999,7185090394.08,5.2306742668151855,0.0,是,1.6102328300476074,0/0,60日新高,消费电子,2025-09-22
2,301086,鸿富瀚,20.006053924560547,79.3,79.3,423667296,3753928220.9,7137000000.0,11.902897834777832,0.0,是,1.6151233911514282,1/1,60日新高,消费电子,2025-09-22
94,300543,朗科智能,7.345064640045166,14.03,15.68,809122848,3510289276.24,4298389731.84,22.81403350830078,0.0,是,1.5708658695220947,0/0,60日新高,消费电子,2025-09-22
97,300857,协创数据,7.097840309143066,175.03,196.12,3856240224,60407844680.57,60581518023.04,6.467624187469482,0.0,是,0.8514124155044556,0/0,60日新高,消费电子,2025-09-22
